id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
12068,9.0811230996986,0.9818461191427847,1.066155245693853,1.3637209775925465,-2.5471383106719404e-05,2.3457164192120738e-05,-3.258048920288676e-06
12069,16.232995428394105,9.838736438804323,2.9517020977833113,0.7033093470484446,-5.9925096309584426e-06,1.997448282815325e-05,-1.4278500662028184e-07
12070,0.553131471228766,11.493725525114046,-7.032824303988507,-0.04447416099672119,9.536514463206556e-06,1.5585499504688833e-05,6.030699207765986e-09
12071,19.161706441904155,-3.684926132661573,-4.973753976537008,-0.02880385708004074,2.1660793305699044e-05,-1.6047923496595043e-05,1.2544134622679123e-08
12072,3.56674730507191,-4.131784142499382,1.6297806668206702,0.440377023838948,-1.1592400970325013e-05,-2.9388800270971443e-05,-3.132339916890905e-07
12073,19.64684374178364,-8.925973548564963,-3.8195603408993053,0.4959296412053651,8.451853103628116e-06,-1.9751230640744077e-05,-1.0973840188674333e-07
12074,17.67224428275938,-1.9693771304966567,-3.5565207861201698,1.223881919870178,2.726815336664769e-05,-1.5099385287084017e-05,-9.383608841520098e-07
12075,2.3408611922010545,10.849285574759302,0.8843091364748569,0.6955310034519042,-1.646487409078406e-06,2.0200189458118373e-05,-1.2950030623592796e-07
12076,7.2482391908635675,14.889072541336903,2.2101743713453583,0.24365576860590388,-2.537933820572184e-06,1.709705860746629e-05,-2.7978888170077604e-08
12077,6.821748062661409,5.04289240936502,2.9236525546277115,-0.03125237140821584,-1.3933272518785462e-05,2.4032949507416634e-05,1.4893965666327914e-08
12078,17.49630076216627,0.04625637873391026,-7.713300543979544,0.41682647721181987,2.409674241598297e-05,1.4450727507528376e-07,-1.3021870723518712e-07
12079,7.40467189679371,-8.357863920238984,-2.444028962375847,0.6482647046044582,6.352979779137859e-06,-2.1725331941421872e-05,-1.6850915530384639e-07
12080,9.367914960450372,0.803673137786844,-11.245775990503331,0.02949793117181254,1.9924330767077876e-05,1.4238812367774853e-06,-5.226198157494911e-09
12081,17.455338993005757,-1.7161687080849362,4.246940814020258,0.7168355430516902,-2.8533436283989167e-05,-1.1530226727686144e-05,-4.816121106807261e-07
12082,18.11901092657539,1.7492392387613391,0.7581533763225248,-0.11162325913900481,-1.9268007251422775e-05,4.44558520604525e-05,2.836837286078164e-07
12083,16.311161586427097,-1.7798973299589926,2.4267409369277724,-0.11517663838119829,-3.114186125936414e-05,-2.2841051907118086e-05,1.4780378235709413e-07
12084,16.258594878463253,-0.32647500763289816,0.08762092425043053,0.8352439892459502,-6.871041021354273e-06,-2.56014552355235e-05,-6.549800475221892e-06
12085,13.967063163750701,2.6787451251345153,-1.5808890184925586,-0.36959979421047007,1.9126704037748954e-05,3.240933715250033e-05,4.4716775140973355e-07
12086,0.819138369228255,-1.0422205291430362,-5.6002623307376584,0.6703247864219914,2.7344267303267754e-05,-5.088825318310853e-06,-3.272978845888182e-07
12087,15.148724438152222,-2.4815452894280337,-1.680971136018806,0.25208070939485155,2.1612840714705462e-05,-3.190610589171695e-05,-3.241090880539624e-07
12088,16.46000940643925,10.919161020679734,3.515278038000026,0.07529229589070627,-6.068483669749757e-06,1.884993153459418e-05,-1.2997835822132326e-08
12089,15.209863276544136,-1.4780125152992827,-1.5187957980972469,-0.0657711148049479,3.299510455717947e-05,-3.210910745224299e-05,1.4288456766539988e-07
12090,17.519536541880335,-7.285286115727868,-4.4034099692326025,0.15238453158097262,1.1888488653124541e-05,-1.966908417039591e-05,-4.114133790108599e-08
12091,14.6146953100833,11.301331470080045,-0.36915475195561975,0.39939476472158975,6.505797355265297e-07,1.9916897181879537e-05,-7.03873210426641e-08
12092,13.715075848207652,4.676645889510598,-4.243588011409427,0.42470855573213173,1.787493933479082e-05,1.9699075720957274e-05,-1.7889671778380442e-07
12093,5.8084059577301685,-8.58755463999689,13.507562351665417,0.5204931867093732,-1.413637087095188e-05,-8.987325329695187e-06,-5.4472335803951406e-08
12094,14.017873269164674,14.464147845066426,1.1835078832113968,0.17279447957086336,-1.4356619942738151e-06,1.7545829339448718e-05,-2.0960947591415488e-08
12095,17.90688460042846,-1.429203872996955,-1.573116839064659,-0.36164788595521274,3.333064219227493e-05,-3.0281465259121208e-05,7.662467266915065e-07
12096,19.42021644153861,-5.868491555892679,0.18324818512380975,0.3458941497431548,-8.616759601182118e-07,-2.7595024160555314e-05,-1.6264754457340568e-07
12097,3.378634093659244,2.819000489670472,-4.653988629496509,0.9791000628181766,2.4013024619277715e-05,1.454509960148663e-05,-5.051828825746999e-07
12098,4.001424238879915,0.5316492211317672,1.9625008510282218,-0.2804259432877948,-4.476406117067205e-05,1.2126760731651952e-05,6.396432425800634e-07
12099,2.6766775745743385,4.36769434310703,-13.556059308005889,0.3433771536925908,1.6908821039027555e-05,5.447937363121021e-06,-4.283031453875191e-08
12100,19.70157464518763,0.09015552147039946,1.2114331095562447,-0.19171128739213583,-5.9576958611753535e-05,4.433750183062559e-06,9.428151950173343e-07
12101,10.25487217188158,-0.814819456611138,0.6045830864172529,0.02445019756984869,-3.965997710918907e-05,-5.34512488412832e-05,-1.6039057289573515e-07
12102,19.89551767340142,-5.6909825965820495,10.475767216535916,0.5412353667312155,-1.7042887691822833e-05,-9.258584621522229e-06,-8.805286886751647e-08
12103,13.081523317411241,-1.13064392622514,-12.115535535159353,0.4380780080010592,1.9125920214296816e-05,-1.7848658411348463e-06,-6.915620860796014e-08
12104,7.616517268598623,13.08720674605265,-2.5839628907951555,0.1297084347585615,3.5568747479279832e-06,1.8014792457651302e-05,-1.7854616172294168e-08
12105,17.726483624322725,12.700713423391012,4.8171759442499305,0.2642289006192973,-6.451912689995706e-06,1.7010774581773042e-05,-3.538965187692985e-08
12106,16.671349294380672,10.01017862486255,-0.07914735670931679,0.3850470779669415,1.6742169190172178e-07,2.1174693777431718e-05,-8.144963513033029e-08
12107,3.7843217660774284,-4.514837557652041,-4.976812345483012,0.7658887173456316,1.897912544583907e-05,-1.721737980577758e-05,-2.920724559214775e-07
12108,8.659796155123631,1.2116639886584026,-2.9769494652888997,0.44052013574917837,3.4171412430608466e-05,1.3908287784705229e-05,-5.056584069764165e-07
12109,4.419439944978091,1.106066775047253,-1.6873899273820365,-0.6189546401022972,3.691554921161707e-05,2.419776354179162e-05,1.3541061319421935e-06
12110,19.158375012327674,0.5304576738178002,7.294784396751595,0.385200952080896,-2.4683896550766628e-05,1.7949485047028406e-06,-1.3034326904378047e-07
12111,16.30700958240354,-2.4962111423028706,6.16305892823448,0.7082582105148353,-2.390501988461944e-05,-9.682201271772172e-06,-2.7471628622983634e-07
12112,18.735806635339124,-6.575701711849076,10.844989848726405,0.5869661612169484,-1.607862842872555e-05,-9.749042272766365e-06,-8.702277215640779e-08
12113,10.019373663346673,-2.6333224517345584,12.501077185550816,0.5346454603322865,-1.8338116751833078e-05,-3.862881082035645e-06,-7.842836842686862e-08
12114,0.17038007229681737,-11.273603970588553,2.611730327639173,0.1396704122259229,-4.449367173044832e-06,-1.920581267438365e-05,-2.3794376495424977e-08
12115,8.132996969555167,4.88882078643483,4.4928284194395545,-0.03944307406512426,-1.7612549235639337e-05,1.916489764726901e-05,1.5462266063203625e-08
12116,1.3358742989146533,0.5130724679463455,1.3395197353624815,-0.20110666114703046,-5.153887216059898e-05,1.9740788908536724e-05,7.737706452452473e-07
12117,19.748123887422235,-8.489753555936119,-4.1126832110444385,0.01831281014141207,9.520457133044595e-06,-1.965294447730547e-05,-4.239235433176525e-09
12118,13.824889261698708,-9.999038990244019,-0.6728224158163105,0.7022166369415299,1.4172166689115513e-06,-2.1061730996101605e-05,-1.4791319368471342e-07
12119,4.92202574323969,-1.7682600657459684,0.5564484820545089,-0.074737271233563,-1.4769308471693297e-05,-4.6933326644640914e-05,1.9836837529066584e-07
12120,6.177234116024074,4.71722943283218,6.283252536954078,0.32333172882885064,-1.9111427408159812e-05,1.434814013012923e-05,-9.834605290690633e-08
12121,3.9286841914571933,-9.798305367481962,5.157802623880139,0.24266349007784785,-9.385439664076636e-06,-1.78295701760528e-05,-4.415646954490415e-08
12122,18.47587918037244,2.830470958667169,-0.7442009668504513,-0.12471627388017048,9.955852935041435e-06,3.7865783379261394e-05,1.6684429833680132e-07
12123,1.1049372317235717,2.1150914416460123,5.836939265440331,0.13410036778686324,-2.529939185108014e-05,9.167566210581722e-06,-5.812391730887542e-08
12124,15.88915798913717,6.289503536320148,-4.194949740094835,0.48059002761456865,1.3494594815987299e-05,2.023249551839468e-05,-1.5459941351087888e-07
12125,16.574188691831424,8.506809754539946,6.779798675049187,0.3804643556970282,-1.2662904376208606e-05,1.588851286466208e-05,-7.1060867522181e-08
12126,17.47910364883532,3.0671688206877237,-9.703568032600712,-0.09393464630627116,2.0046030461920286e-05,6.336283664399618e-06,1.940540608319454e-08
12127,1.7837077412774616,-1.3262753342766282,-10.304012060993758,0.23707063575025303,2.06307530766172e-05,-2.6554762136439265e-06,-4.7466421030260584e-08
12128,4.702407442696685,-8.793913987928109,-7.9164141348529435,0.28948267239996084,1.3039821212704014e-05,-1.4485228312857795e-05,-4.7683234201356976e-08
12129,17.337821435882365,-3.327734778524667,-10.363520995731603,0.3534759153150946,1.934105332462208e-05,-6.210427501247268e-06,-6.596789382580123e-08
12130,17.996095780737786,-10.205664598425631,2.782528577268575,0.512255367819242,-5.415016183148114e-06,-1.9861013975463085e-05,-9.968886319106958e-08
12131,12.08636689153996,4.958790354333512,-1.6002771981062598,0.23731176278227203,9.010046122213216e-06,2.791949410752289e-05,-1.3361372208154248e-07
12132,16.2425925553249,1.197386994186148,-0.16498532850397718,1.5722260439898497,3.962367118364825e-06,2.8757022801615443e-05,-3.7759337971630685e-06
12133,7.421292592510867,-14.173114623524452,5.964113819719071,0.07991885720337005,-6.634001825460997e-06,-1.57650358673668e-05,-8.88953263807576e-09
12134,17.620784150174124,10.550256100468763,-0.20765598860971848,0.3893626513753175,4.0590144423654845e-07,2.062239676744535e-05,-7.61080205695626e-08
12135,16.585080989175587,-0.6875630138681218,-1.69594622566799,-0.14602497944440723,4.572994104226484e-05,-1.853963033211554e-05,3.937456034645496e-07
12136,0.47846190322004545,-2.8160425758845897,-3.8045787204277324,0.9046062267378661,2.4121516423394897e-05,-1.785407064347525e-05,-5.735319350287894e-07
12137,14.37219946698331,9.116964242136545,-7.607607938041453,0.19254101643469174,1.2468100170255842e-05,1.4941782534716591e-05,-3.155552572295994e-08
12138,19.342010819387067,-8.293408987168666,1.7060593441810492,0.618682309026154,-4.625939545390479e-06,-2.2487382241827227e-05,-1.6775424425411202e-07
12139,18.572383255839103,11.4979955573789,7.507889001258285,0.44520721872179786,-9.887971316216073e-06,1.5142984965053189e-05,-5.863427399839938e-08
12140,4.764586708167424,0.7100900228418603,-10.17492296664178,0.11355899371860101,2.094843030695898e-05,1.4619541989593248e-06,-2.3379859222930833e-08
12141,4.941310661330573,-6.77041101056476,12.30695948474281,0.362130738892558,-1.5672181913712733e-05,-8.62171628335315e-06,-4.611519866874722e-08
12142,2.69823907512419,-3.3579652275990237,1.5913780531379755,0.22556933430938642,-1.4859611266530473e-05,-3.135525077165417e-05,-2.1062704835460766e-07
12143,17.571618117928793,8.403840555016922,-6.398753027953692,0.4516440504550545,1.2484866916208876e-05,1.6397074626269593e-05,-8.812210502258019e-08
12144,16.36056383442863,4.1985221907224135,11.715619788741618,0.21578166950316113,-1.7893850645639495e-05,6.4126124240892175e-06,-3.295741101010106e-08
12145,0.21963632958070464,10.205391660904677,-3.21991125386742,0.20560688839954122,6.167494437490562e-06,1.9547649403517934e-05,-3.9382431394369306e-08
12146,7.124340183706027,-7.36376096655754,3.3961141570138937,0.5583962091874474,-9.829177411883509e-06,-2.1312508829985344e-05,-1.61613395559488e-07
12147,15.744650937713343,6.721011882570128,8.106158901148461,0.5761862833802297,-1.5875815986601215e-05,1.3163021992614326e-05,-1.1284539965842766e-07
12148,2.944783327173602,2.3324713403938855,3.012350906787832,-0.1278061952561708,-2.7147107499995067e-05,2.1020077732527655e-05,1.151780994029126e-07
12149,17.594820341087154,-0.16555567988424252,-3.2060369722909834,0.43575076412997804,3.6875833917131104e-05,-1.904221257650223e-06,-5.012004835314679e-07
12150,9.698940941503878,1.8812697809061363,8.826058532929672,0.34415326996677714,-2.1812785486516665e-05,4.6493838693760154e-06,-8.505429036370505e-08
12151,2.6802959280866854,-3.8280072066840294,-5.026670314112842,0.6072245053078426,2.108260309096371e-05,-1.6055231699059937e-05,-2.546789909131217e-07
12152,16.205716472645236,-1.8870945449959051,1.7346222436852428,-0.6728104409298268,-2.6969080325603806e-05,-2.933964703339651e-05,1.0460536229946987e-06
12153,12.268901190208457,5.081795271254752,-8.098142025407691,0.4819244930326059,1.8338884770506774e-05,1.1508128360116695e-05,-1.0913562293771846e-07
12154,1.494406270748324,-14.764124542388865,-3.202473057357406,0.5065314466624914,3.6548748559473406e-06,-1.684979907514953e-05,-5.7808731408376675e-08
12155,0.09286343468075772,0.10220345118859166,15.789496458879778,0.6498066401369658,-1.6857415813320172e-05,1.0911596064696134e-07,-6.937561789619286e-08
12156,19.068031622776612,-4.463873084962869,2.479522129505969,1.0392391835155284,-1.3980736857189045e-05,-2.5169460769115637e-05,-5.859729737239928e-07
12157,7.18913969764779,2.4633051307284837,-0.15069302824808725,1.2556498873136417,2.193582386057046e-06,3.5857416955973457e-05,-1.8278028571641507e-06
12158,10.599033608953981,7.0783368830848215,-12.477582430638336,0.8321515667751991,1.5363968616124464e-05,8.715738511896e-06,-1.0246496568437328e-07
12159,11.54102789753311,6.08529247082011,-10.876399591659709,0.310300732173834,1.6572512750103623e-05,9.272239973429171e-06,-4.728092965856754e-08
12160,10.538253565707114,-12.209202062318187,-9.518097193344438,0.5011484251919901,1.0472585607174768e-05,-1.3433558325326811e-05,-5.5140430677613183e-08
12161,9.226887115838347,0.427980981981943,0.033182823411204265,-0.6422237931705967,-3.278122914153684e-06,4.2280135311912135e-05,6.344512961776402e-06
12162,15.037670116128217,-9.39719234340447,10.125719106455202,0.2336446985921402,-1.3224371515993792e-05,-1.227290244277159e-05,-3.0514418427379505e-08
12163,2.8217843219048575,3.23547047634363,9.3751872107021,0.6066255591541577,-2.0076210641885023e-05,6.9285002367233046e-06,-1.2990399266296998e-07
12164,18.23383659089593,12.069424153506777,5.255124626030131,0.4138881163083741,-7.374388875365881e-06,1.6936730057518964e-05,-5.80799150876905e-08
12165,14.425382055736696,-10.238098119771088,-10.865098115361619,0.7746844938239159,1.2608413380605573e-05,-1.1880810642912285e-05,-8.98983353299615e-08
12166,3.6432289530123216,3.9993436152392,-8.77394274939223,0.15862682246736268,1.9650137926491046e-05,8.956937137562857e-06,-3.552609162557622e-08
12167,6.1162797737072525,-0.04274338529491435,-0.11744859273724022,1.608469540666862,3.844215757531987e-06,-1.3990358798813466e-06,-5.26468969072731e-06
12168,15.334432071271117,-3.4641536398947608,-6.221222377103876,0.3238321694058527,2.192609330885938e-05,-1.2209072645288783e-05,-1.141314991236252e-07
12169,12.006175982682144,9.708038596966459,-2.743853025860422,0.317577200921639,5.739157987279596e-06,2.0305740405730056e-05,-6.642577835143992e-08
12170,4.307038961838679,-4.464236054618875,-8.847099964849148,0.2735888454628184,1.9011096952763212e-05,-9.592976771098084e-06,-5.8790158209508587e-08
12171,9.966664185697113,7.901818415876938,-8.391113324625472,0.48401253146535034,1.4363679030264432e-05,1.3526117344643871e-05,-8.285194561955651e-08
12172,17.1582285635131,-4.873522780524928,0.006229476253944656,0.679870860201537,-3.827793401580136e-08,-2.9946078259678886e-05,-4.1775665987299457e-07
12173,2.3027808936719216,9.73409596744365,0.0705686417763779,0.7555861886587196,-1.5514386368503616e-07,2.140023131883001e-05,-1.6611423672717488e-07
12174,19.827088877324176,1.4191754855659815,-2.6397983747189357,-0.3570478566345148,3.3765187109839666e-05,1.8152418863025826e-05,4.566935036360572e-07
12175,2.048084172147101,-0.12756663779104818,-0.6527924699089142,-0.3884477243226294,6.476759220657097e-05,-1.2656677821003048e-05,3.854030945854667e-06
12176,15.236646393433487,6.371697636364547,8.39173288339929,0.6067708600233862,-1.6415841666915072e-05,1.2464264652052145e-05,-1.1869603697641734e-07
12177,15.507681642379866,9.212223746973937,-7.597300517936572,0.42832163229693476,1.2337502438730848e-05,1.496002858858795e-05,-6.955653749050141e-08
12178,8.420101450062985,-6.468921780592409,-7.726906239361205,-0.11750106634638119,1.6198875674323776e-05,-1.3561606214003278e-05,2.4633211616436725e-08
12179,14.240339604116135,-6.768806420721683,-11.525582391045592,0.46737779187099326,1.580490928298258e-05,-9.281992684091259e-06,-6.409102248178568e-08
12180,5.656995216097903,2.131839547023205,-7.007419849117318,1.0287374643408989,2.3365016152001825e-05,7.108246190778445e-06,-3.4301451872506584e-07
12181,14.750553862769872,2.5843607948025418,-11.20255096931412,0.19733948801246737,1.9270647905176084e-05,4.445621990294767e-06,-3.394637347951122e-08
12182,19.195114656669226,5.966534340727233,-12.152854788399695,0.43417091141516134,1.63503432087917e-05,8.027322463447137e-06,-5.841296992775614e-08
12183,5.793398372286373,-1.7982635748080422,-3.723496850073695,-0.6314748699748071,2.9192370060310362e-05,-1.4098461165808155e-05,4.95078922591974e-07
12184,2.9410677717031306,-11.455887149445246,5.119841498361561,0.1468738529895986,-7.72493074660786e-06,-1.7284897374018256e-05,-2.216065366857942e-08
12185,0.05855865119994805,-14.350501095729847,3.2908354851376926,0.1784656761950243,-3.906647142335661e-06,-1.7035899956078188e-05,-2.1186182872436154e-08
12186,17.015799716482295,5.908926760431992,-1.3875561072800249,0.2332546421449017,6.216754083113368e-06,2.647413273740866e-05,-1.0450653068019115e-07
12187,5.380975459047634,0.7193895629516861,3.932757862582136,0.15487784424664797,-3.295964118651739e-05,6.029057139217133e-06,-1.2979996105733376e-07
12188,8.894389084921217,-10.616888161893932,5.864049671683545,0.4223768196838543,-9.302964849322966e-06,-1.68430594741085e-05,-6.700756178212281e-08
12189,12.931458927250894,0.6630890802784332,-3.0367824099051126,0.9514321523400913,3.475290901125772e-05,7.5883851270051965e-06,-1.08881805007865e-06
12190,19.362448715102612,-11.133424302701618,0.11417205584277487,0.6036007214506718,-2.0566789825230286e-07,-2.005559030872664e-05,-1.0873176527125606e-07
12191,14.805621738780467,-8.910069737794009,5.8251309201906185,0.3133634062858842,-1.1241630692511992e-05,-1.719510081561046e-05,-6.04744465708631e-08
12192,11.988770233836036,7.333430630268599,10.372964933278263,0.5877440724703084,-1.534136251828122e-05,1.0845965307439074e-05,-8.692591695562872e-08
12193,5.6360095896959175,-11.593721882772963,-6.479661031587583,0.3091401822885781,8.97513875351342e-06,-1.6058750922351503e-05,-4.281977123186984e-08
12194,10.582843495043447,-1.4675990717637657,-0.7319815141766719,0.030839525875213547,2.336973691353036e-05,-4.685556060830042e-05,-9.846035620891389e-08
12195,13.495325720543796,-0.12756889218832954,11.08511208148073,0.632543208352729,-2.0094077005855286e-05,-2.312452164977598e-07,-1.1466164568065125e-07
12196,13.222604670530123,-1.1036187300764948,-2.1859490296712205,0.19150143518556362,3.8087187797321113e-05,-1.9229054867480884e-05,-3.336651965057988e-07
12197,4.738891446114305,1.1587618254035221,-14.68946950331282,0.5684027962081795,1.739930983630168e-05,1.372524448355842e-06,-6.732589193105967e-08
12198,3.018314639958338,-9.981746224002286,5.703670705530871,0.12514155213613978,-9.813258811262551e-06,-1.7173757767868906e-05,-2.1530808887059424e-08
12199,17.71452066311212,6.736457669506588,-0.5592693276205736,0.2811865536790441,2.1316363255305205e-06,2.567578296276778e-05,-1.0717331390639609e-07
12200,17.926632243354476,0.4197168644133359,7.532841359210027,0.5464384227137955,-2.428547955386133e-05,1.3531448284993227e-06,-1.7616883868176672e-07
12201,15.148357322233755,2.9374974700132648,7.77453303376157,0.5510287680868113,-2.169241283401881e-05,8.196171723973375e-06,-1.537474143958535e-07
12202,8.809324014869658,-9.145283671400296,10.65860760128781,-0.014630326153316997,-1.3582831793396922e-05,-1.1654322446068951e-05,1.8644204445525357e-09
12203,19.829481420348436,7.591761785620318,3.778432459651048,0.6286018323157173,-1.0220413013927251e-05,2.0535219771946195e-05,-1.7003268991002174e-07
12204,16.82400834872473,-9.495690833739534,-12.244950907937067,0.8455699554009992,1.3434606582455516e-05,-1.0418242714001359e-05,-9.277211296448316e-08
12205,4.602228062372723,-0.0427331556102336,0.24046043059457303,0.7348252021874554,-2.3668949899797168e-05,-4.206300873278412e-06,-7.2330157825458635e-06
12206,4.941788666619394,-1.1576547270544402,-1.5999326153681743,-0.2921917428287648,3.804467338200902e-05,-2.752778183085539e-05,6.948004755989211e-07
12207,8.551132480720938,-2.9046775265104348,0.44301574852964926,0.5649791265078696,-5.741120534892102e-06,-3.7642236986012225e-05,-7.32166582281815e-07
12208,18.39752962894308,-5.553926355093649,8.62155076164403,0.33845929688868753,-1.7592577436545208e-05,-1.1332981986667853e-05,-6.90638094497219e-08
12209,3.6066226943537725,7.3380404300374895,-13.025420530369455,0.03404109119599125,1.5113310897317282e-05,8.514280681968487e-06,-3.949765716426764e-09
12210,17.818723383010358,6.629537388304405,9.688445000693271,0.07016436198776695,-1.6154962170256644e-05,1.1054397863299631e-05,-1.1699530869313487e-08
12211,11.016859854638097,-1.5299571171943405,3.028636264611761,-0.02505974143174794,-3.249873379345272e-05,-1.6417180778052594e-05,2.6890316121455167e-08
12212,6.646360400591113,-0.7265150451014301,-0.121285269211069,1.8343013478020396,2.927178121779787e-06,-1.7534189922634685e-05,-4.427023008617174e-06
12213,16.759846528943545,-1.6544573054692409,0.08354993989596493,0.9911129422036973,-2.08933942923606e-06,-4.1373134278837187e-05,-2.4784833496599e-06
12214,8.108791519318608,-2.3910240683481816,-0.5019715543032157,1.2118481367759544,7.4756121205107354e-06,-3.5608329501036924e-05,-1.804745018286117e-06
12215,17.498267212524027,-1.016782249892899,-0.11561183518912589,-0.24484207198313906,7.1843007427742105e-06,-6.318444354070993e-05,1.5214870317846933e-06
12216,4.090750097993649,-6.614423536516929,-3.7779531096199963,0.6263316914110489,1.1992194685872063e-05,-2.0995881230697417e-05,-1.9881378522689875e-07
12217,10.833226954613549,-10.252195662175245,-11.728557327661825,0.5267239552407733,1.2783651154597615e-05,-1.1174476898776017e-05,-5.741077193430318e-08
12218,7.647783971230258,0.5662737522139494,1.5663754369667513,1.6396785246170031,-2.9402056875584687e-05,1.0629388508534627e-05,-3.077801151671612e-06
12219,9.590277169783331,7.188395438459302,-6.88964475571034,0.24600646667551954,1.4701124880214017e-05,1.5338599126110585e-05,-5.249286307453661e-08
12220,7.390072534722511,6.535855444772108,-3.450752577121365,0.6002855219118739,1.1462200262711861e-05,2.170983932397967e-05,-1.9939397894184094e-07
12221,6.640386388541243,-8.83818051503074,8.179531975762858,0.5547326933027389,-1.3107236570466162e-05,-1.4162683538160292e-05,-8.889277120055177e-08
12222,10.198995717214157,-7.737146093736394,-6.6624218871670005,0.18152591716432956,1.3693298103917888e-05,-1.590218237892874e-05,-3.7309082784237134e-08
12223,10.33466622920481,-4.558883288119785,-5.795979262972404,0.2327588266935245,1.939912926166601e-05,-1.5258571879315183e-05,-7.790432575677932e-08
12224,17.13046716933899,-1.603825113495812,4.473552453571447,0.24602211544910574,-2.890391904672411e-05,-1.0362420408992238e-05,-1.5895652018046015e-07
12225,3.8958742720101633,0.48053349079684643,-0.5883635505309681,0.041706234940469024,5.9467009672056774e-05,4.8568422906509054e-05,-4.215327537458326e-07
12226,1.7615057440356907,-2.811670662099745,7.321993338217701,0.6001201279833188,-2.2259796256663796e-05,-8.547838435266061e-06,-1.8244419465264606e-07
12227,9.183134791411046,-5.468784727475039,10.057473655902756,0.21994371361987702,-1.7410253324676968e-05,-9.466883110112273e-06,-3.80739329010805e-08
12228,5.248059216144977,7.785077163083303,10.983649289307426,0.4146537534706925,-1.490297251215685e-05,1.0563045843005624e-05,-5.626156960466868e-08
12229,9.055671295572212,1.6783594749689976,4.337321649890724,0.6648297502647744,-2.8568762116944306e-05,1.1054898957820402e-05,-4.3790533690440863e-07
12230,3.4871270417921028,0.6095223778716677,-4.380693961867448,-0.22453559070129286,3.152714178060527e-05,4.386633394819464e-06,1.615946118229615e-07
12231,3.041880586159723,-1.5042738966803402,9.397356025351012,0.7452170882056757,-2.1370024433818037e-05,-3.420788766594889e-06,-1.694658299684796e-07
12232,19.99579050752571,5.1108923892452465,0.08202734515280304,0.7895823708306047,-4.6772314069852167e-07,2.914250894767951e-05,-4.50222966057381e-07
12233,7.547642558063815,0.5921469340486668,0.785682702813677,0.9519032864785765,-3.290033935459225e-05,2.4796059539320893e-05,-3.9860800098743934e-06
12234,3.8343464702970462,3.920615594844723,-14.35340448862899,0.11973869839819518,1.6772707196863876e-05,4.581445290968041e-06,-1.3992095951574165e-08
12235,15.586934328572038,-1.008247131410426,-3.577007030994596,0.32675392920481766,3.329429979249823e-05,-9.384628536436275e-06,-3.0413815748908377e-07
12236,1.091045623683401,2.9947960471333928,4.357244415862176,0.3934339613846751,-2.393954214012231e-05,1.645398773372123e-05,-2.1616021501194585e-07
12237,14.753246402439592,3.75632431630812,0.9626417719516466,0.7363151752601925,-8.233868436952175e-06,3.212937681303835e-05,-6.298004572284797e-07
12238,19.41608883092076,0.8046737490474232,4.335397172076037,-0.2451393914370507,-3.133202151434458e-05,5.815396886719191e-06,1.7716283841281938e-07
12239,12.038189501198955,6.827068734988936,6.114880064853363,0.3743377619148742,-1.4762948539870595e-05,1.6482361607073978e-05,-9.0375102325284e-08
12240,8.319052317485621,-1.3042222831904802,-0.993530175527742,0.1242462479337551,3.160618052448403e-05,-4.148991740958152e-05,-3.952521461764513e-07
12241,14.352596413169364,-2.629081324187833,-2.297105396340781,0.4735560568598858,2.3297690391070214e-05,-2.6664654918074214e-05,-4.802897774352242e-07
12242,18.639908844176098,5.23221399412059,-8.181267288311469,0.4924594036254097,1.8097079373650295e-05,1.1573731625515289e-05,-1.0893271912093819e-07
12243,1.7826458176132032,9.54466813061721,-2.9204505563168763,0.380316335528346,6.204768797869651e-06,2.0278535061919645e-05,-8.080174228261663e-08
12244,8.166438431973551,-11.043064531300143,7.049291088462554,0.10022479968825063,-9.970090287280805e-06,-1.5618641512127357e-05,-1.417518853139639e-08
12245,15.778031775276503,-6.574355079014271,-12.223235403027997,0.8435052956396956,1.5811859659924333e-05,-8.504522447316424e-06,-1.0911503310943232e-07
12246,3.924130805039457,-7.094461632861524,-1.7137867086848884,0.43568393780808373,5.814140892616262e-06,-2.406845570786929e-05,-1.4780881344388013e-07
12247,14.668979577521752,6.241035574465852,8.189081456110713,0.8002812542616272,-1.655001187587124e-05,1.2613040110630487e-05,-1.6173565170955605e-07
12248,0.13455732615970215,-14.64938300301276,2.5622135532094252,0.029866540086375293,-2.996472198174571e-06,-1.7132244435267384e-05,-3.49284925576908e-09
12249,4.583057724723671,5.368468831293361,-5.997585490819081,0.4810623682746331,1.756776884201704e-05,1.57249979359369e-05,-1.409099127870516e-07
12250,9.886252022884419,0.5057749661176691,6.804566325458704,0.23577609790414333,-2.5583295070969275e-05,1.9015745572625536e-06,-8.864531837680075e-08
12251,10.29383184892191,-2.7843872288211164,-5.280408262079932,-0.06921748847302449,2.42801473586186e-05,-1.2803050230930993e-05,3.18272894159993e-08
12252,6.664286056997699,9.065539757880146,0.22600533109343313,0.5663403996331402,-5.53474775455708e-07,2.2201014275203967e-05,-1.3869368656125301e-07
12253,15.417474401660892,-12.381873885254816,-1.7277418550070278,0.7746392619806077,2.6140265852003047e-06,-1.8733439498993803e-05,-1.1720082018554883e-07
12254,15.816084611028472,1.4846395192846888,-2.0843638721639977,0.7848118496264299,3.192397433684674e-05,2.273863721496311e-05,-1.2020124547983001e-06
